Age,BIO_ExtinctionIntensity (%),BIO_OriginationIntensity(%),BIO_Difference_Cubic,SEA_Modern land sea level  (C = 176.6 106km2km),TEM_GAT,TEM_dT,CO2_pCO2 (ppm),O2_Mid O2%,O2_Range_Normalized,SR_87Sr86Sr Mean,SR_Range_Normalized,LIP_LIP_PDF,MAG_INT_mean,MAG_INT_std,MAG_POL_FREQUENCY,MAG_POL_FREQUENCY.3,ZIR_Count_PDF_d18O,ZIR_Interpolated_mean_d18O,ZIR_Count_PDF_Hf,ZIR_Interpolated_mean_Hf
205.96,0.3084358173766209,0.1719577073494851,0.6834903931421815,0.1214696820676254,0.4507483998944643,0.1552115454370336,0.3206317280453258,0.4284201637766233,0.7263515459122224,0.4543889705571978,0.2345938943266985,0.0384,0.1632879090339903,0.2986233772176893,0.0872727272727272,0.1896,0.0484848484848484,0.4704442881425472,0.256470588235294,0.7423669993917928
205.955,0.3084358173766209,0.1719577073494851,0.6834847768253031,0.121541226662794,0.450510446970025,0.1554198265724908,0.3205017705382437,0.4282555544021192,0.7262924824758166,0.4543398205015163,0.2355128141370856,0.0382,0.1632692674767449,0.2985337174781751,0.0868181818181817,0.18955,0.048051948051948,0.4731771291249046,0.2576470588235294,0.7417695252405997
205.95,0.3084358173766209,0.1719577073494851,0.6834791605084245,0.1216127712579626,0.4502724940455857,0.1556281077079479,0.3203718130311615,0.4280909450276152,0.7262334190394107,0.4542906704458348,0.2364317339474728,0.0380000000000001,0.1632506259194995,0.298444057738661,0.0863636363636363,0.1895,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.945,0.3084358173766209,0.1719577073494851,0.683473544191546,0.1216843158531311,0.4500345411211464,0.155836388843405,0.3202418555240793,0.4279263356531111,0.7261743556030049,0.4542415203901533,0.2373506537576545,0.0378000000000001,0.163231984362254,0.2983543979991468,0.0859090909090908,0.18945,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.94,0.3084358173766209,0.1719577073494851,0.6834679278746675,0.1217558604482997,0.4497965881967072,0.1560446699788621,0.3201118980169972,0.4277617262786071,0.7261152921665992,0.4541923703344718,0.2382695735678363,0.0376000000000001,0.1632133428050086,0.2982647382596327,0.0854545454545454,0.1894,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.935,0.3084358173766209,0.1719577073494851,0.6834623115577889,0.1218274050434682,0.4495586352722679,0.1562529511143193,0.319981940509915,0.4275971169041031,0.7260562287301934,0.4541432202787903,0.239188493378018,0.0374000000000001,0.1631947012477631,0.2981750785201185,0.0849999999999999,0.18935,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.93,0.3084358173766209,0.1719577073494851,0.6834566952409105,0.1218989496386368,0.4493206823478286,0.1564612322497764,0.3198519830028328,0.4274325075295991,0.7259971652937875,0.4540940702231087,0.2401074131881998,0.0372000000000001,0.1631760596905177,0.2980854187806043,0.0845454545454545,0.1893,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.925,0.3084358173766209,0.1719577073494851,0.683451078924032,0.1219704942338054,0.4490827294233893,0.1566695133852335,0.3197220254957507,0.427267898155095,0.7259381018573818,0.4540449201674272,0.2410263329983816,0.0370000000000001,0.1631574181332722,0.2979957590410902,0.084090909090909,0.18925,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.92,0.3084358173766209,0.1719577073494851,0.6834454626071534,0.1220420388289739,0.4488447764989501,0.1568777945206906,0.3195920679886685,0.427103288780591,0.725879038420976,0.4539957701117457,0.2419452528085633,0.0368000000000001,0.1631387765760268,0.2979060993015761,0.0836363636363636,0.1892,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.915,0.3084358173766209,0.1719577073494851,0.6834398462902749,0.1221135834241425,0.4486068235745108,0.1570860756561478,0.3194621104815864,0.426938679406087,0.7258199749845702,0.4539466200560642,0.2428641726187451,0.0366000000000001,0.1631201350187814,0.2978164395620619,0.0831818181818181,0.18915,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.91,0.3084358173766209,0.1719577073494851,0.6834342299733964,0.122185128019311,0.4483688706500715,0.1572943567916049,0.3193321529745042,0.4267740700315829,0.7257609115481644,0.4538974700003827,0.2437830924289268,0.0364000000000001,0.163101493461536,0.2977267798225477,0.0827272727272727,0.1891,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.905,0.3084358173766209,0.1719577073494851,0.683428613656518,0.1222566726144796,0.4481309177256323,0.157502637927062,0.319202195467422,0.4266094606570789,0.7257018481117586,0.4538483199447012,0.2447020122391086,0.0362000000000001,0.1630828519042905,0.2976371200830335,0.0822727272727272,0.18905,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.9,0.3084358173766209,0.1719577073494851,0.6834229973396394,0.1223282172096482,0.447892964801193,0.1577109190625192,0.3190722379603399,0.4264448512825749,0.7256427846753528,0.4537991698890197,0.2456209320492904,0.0360000000000002,0.1630642103470451,0.2975474603435194,0.0818181818181818,0.189,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.895,0.3084358173766209,0.1719577073494851,0.6834173810227608,0.1223997618048167,0.4476550118767537,0.1579192001979763,0.3189422804532577,0.4262802419080708,0.725583721238947,0.4537485572839948,0.2446924571448848,0.0358000000000002,0.1630449617288953,0.2974602391576016,0.0813636363636363,0.18895,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.89,0.3084358173766209,0.1719577073494851,0.6834117647058824,0.1224713063999853,0.4474170589523144,0.1581274813334334,0.3188123229461756,0.4261156325335668,0.7255246578025412,0.4536979446789699,0.2437639822404792,0.0356000000000002,0.1630257131107455,0.2973730179716839,0.0809090909090908,0.1889,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.885,0.3084358173766209,0.1719577073494851,0.6834061483890039,0.1225428509951539,0.4471791060278751,0.1583357624688905,0.3186823654390934,0.4259510231590627,0.7254655943661354,0.4536473320739451,0.2428355073360736,0.0354000000000002,0.1630064644925957,0.2972857967857662,0.0804545454545454,0.18885,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.88,0.3084358173766209,0.1719577073494851,0.6834005320721254,0.1226143955903224,0.4469411531034358,0.1585440436043476,0.3185524079320113,0.4257864137845586,0.7254065309297296,0.4535967194689202,0.2419070324316681,0.0352000000000002,0.1629872158744459,0.2971985755998484,0.0799999999999999,0.1888,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.875,0.3084358173766209,0.1719577073494851,0.6833949157552468,0.122685940185491,0.4467032001789965,0.1587523247398048,0.3184224504249291,0.4256218044100546,0.7253474674933238,0.4535461068638953,0.2409785575272625,0.0350000000000002,0.1629679672562962,0.2971113544139307,0.0795454545454545,0.18875,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.87,0.3084358173766209,0.1719577073494851,0.6833892994383683,0.1227574847806596,0.4464652472545572,0.1589606058752619,0.318292492917847,0.4254571950355506,0.725288404056918,0.4534954942588705,0.240050082622857,0.0348000000000002,0.1629487186381464,0.2970241332280129,0.079090909090909,0.1887,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.865,0.3084358173766209,0.1719577073494851,0.6833836831214899,0.1228290293758282,0.4462272943301179,0.159168887010719,0.3181625354107648,0.4252925856610465,0.7252293406205121,0.4534448816538456,0.2391216077184514,0.0346000000000002,0.1629294700199966,0.2969369120420952,0.0786363636363635,0.18865,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.86,0.3084358173766209,0.1719577073494851,0.6833780668046113,0.1229005739709967,0.4459893414056786,0.1593771681461761,0.3180325779036826,0.4251279762865424,0.7251702771841064,0.4533942690488207,0.2381931328140458,0.0344000000000002,0.1629102214018468,0.2968496908561775,0.0781818181818181,0.1886,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.855,0.3084358173766209,0.1719577073494851,0.6833724504877328,0.1229721185661653,0.4457513884812393,0.1595854492816333,0.3179026203966005,0.4249633669120384,0.7251112137477006,0.4533436564437959,0.2372646579096402,0.0342000000000002,0.162890972783697,0.2967624696702597,0.0777272727272726,0.18855,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.85,0.3084358173766209,0.1719577073494851,0.6833668341708543,0.1230436631613339,0.4455134355568,0.1597937304170904,0.3177726628895184,0.4247987575375343,0.7250521503112948,0.453293043838771,0.2363361830052347,0.0340000000000003,0.1628717241655473,0.296675248484342,0.0772727272727272,0.1885,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.845,0.3084358173766209,0.1719577073494851,0.6833612178539759,0.1231152077565024,0.4452754826323607,0.1600020115525475,0.3176427053824362,0.4246341481630302,0.7249930868748891,0.4532424312337414,0.2354077081006239,0.0338000000000003,0.1628524755473975,0.2965880272984242,0.0768181818181817,0.18845,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.84,0.3084358173766209,0.1719577073494851,0.6833556015370973,0.123186752351671,0.4450375297079214,0.1602102926880046,0.3175127478753541,0.4244695387885262,0.7249340234384832,0.4531918186287118,0.2344792331960132,0.0336000000000003,0.1628332269292477,0.2965008061125065,0.0763636363636363,0.1884,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.835,0.3084358173766209,0.1719577073494851,0.6833499852202188,0.1232582969468396,0.4447995767834821,0.1604185738234618,0.3173827903682719,0.4243049294140221,0.7248749600020775,0.4531412060236822,0.2335507582914025,0.0334000000000003,0.1628139783110979,0.2964135849265888,0.0759090909090908,0.18835,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.83,0.3084358173766209,0.1719577073494851,0.6833443689033403,0.1233298415420081,0.4445616238590428,0.1606268549589189,0.3172528328611897,0.4241403200395181,0.7248158965656717,0.4530905934186526,0.2326222833867917,0.0332000000000003,0.1627947296929481,0.296326363740671,0.0754545454545454,0.1883,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.825,0.3084358173766209,0.1719577073494851,0.6833387525864618,0.1234013861371767,0.4443236709346035,0.160835136094376,0.3171228753541076,0.423975710665014,0.724756833129266,0.453039980813623,0.231693808482181,0.0330000000000003,0.1627754810747983,0.2962391425547533,0.0749999999999999,0.18825,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.82,0.3084358173766209,0.1719577073494851,0.6833331362695834,0.1234729307323453,0.4440857180101643,0.1610434172298331,0.3169929178470255,0.42381110129051,0.7246977696928603,0.4529893682085935,0.2307653335775703,0.0328000000000003,0.1627562324566485,0.2961519213688355,0.0745454545454545,0.1882,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.815,0.3084358173766209,0.1719577073494851,0.6833275199527048,0.1235444753275138,0.443847765085725,0.1612516983652903,0.3168629603399433,0.4236464919160059,0.7246387062564544,0.4529387556035639,0.2298368586729596,0.0326000000000003,0.1627369838384987,0.2960647001829178,0.074090909090909,0.18815,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.81,0.3084358173766209,0.1719577073494851,0.6833219036358263,0.1236160199226824,0.4436098121612857,0.1614599795007474,0.3167330028328611,0.4234818825415019,0.7245796428200487,0.4528881429985343,0.2289083837683488,0.0324000000000003,0.162717735220349,0.2959774789970001,0.0736363636363636,0.1881,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.805,0.3084358173766209,0.1719577073494851,0.6833162873189478,0.123687564517851,0.4433718592368464,0.1616682606362045,0.316603045325779,0.4233172731669978,0.7245205793836429,0.4528375303935048,0.2279799088637381,0.0322000000000003,0.1626984866021991,0.2958902578110823,0.0731818181818181,0.18805,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.8,0.3084358173766209,0.1719577073494851,0.6833106710020693,0.1237591091130196,0.4431339063124072,0.1618765417716617,0.3164730878186969,0.4231526637924938,0.7244615159472372,0.4527869177884752,0.2270514339591274,0.0320000000000004,0.1626792379840494,0.2958030366251646,0.0727272727272727,0.188,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.795,0.3084358173766209,0.1719577073494851,0.6833050546851909,0.1238306537081881,0.4428959533879679,0.1620848229071188,0.3163431303116147,0.4229880544179897,0.7244024525108314,0.4527421660245468,0.2270471477129708,0.0318000000000003,0.1626600645993842,0.2957140827114785,0.0722727272727272,0.18795,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.79,0.3084358173766209,0.1719577073494851,0.6832994383683123,0.1239021983033567,0.4426580004635286,0.1622931040425759,0.3162131728045325,0.4228234450434857,0.7243433890744255,0.4526974142606185,0.2270428614668143,0.0316000000000003,0.1626408912147191,0.2956251287977925,0.0718181818181817,0.1879,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.785,0.3084358173766209,0.1719577073494851,0.6832938220514337,0.1239737428985252,0.4424200475390893,0.1625013851780331,0.3160832152974504,0.4226588356689816,0.7242843256380198,0.4526526624966903,0.2270385752206577,0.0314000000000002,0.1626217178300539,0.2955361748841064,0.0713636363636363,0.18785,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.78,0.3084358173766209,0.1719577073494851,0.6832882057345553,0.1240452874936938,0.4421820946146501,0.1627096663134902,0.3159532577903682,0.4224942262944775,0.724225262201614,0.4526079107327619,0.2270342889745012,0.0312000000000002,0.1626025444453888,0.2954472209704204,0.0709090909090908,0.1878,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.775,0.3084358173766209,0.1719577073494851,0.6832825894176768,0.1241168320888624,0.4419441416902108,0.1629179474489473,0.3158233002832861,0.4223296169199735,0.7241661987652082,0.4525631589688336,0.2270300027283446,0.0310000000000002,0.1625833710607236,0.2953582670567343,0.0704545454545454,0.18775,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.77,0.3084358173766209,0.1719577073494851,0.6832769731007983,0.1241883766840309,0.4417061887657715,0.1631262285844044,0.3156933427762039,0.4221650075454694,0.7241071353288023,0.4525184072049053,0.2270257164821881,0.0308000000000001,0.1625641976760585,0.2952693131430483,0.0699999999999999,0.1877,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.765,0.3084358173766209,0.1719577073494851,0.6832713567839197,0.1242599212791995,0.4414682358413322,0.1633345097198616,0.3155633852691217,0.4220003981709653,0.7240480718923965,0.452473655440977,0.2270214302360315,0.0306000000000001,0.1625450242913934,0.2951803592293622,0.0695454545454544,0.18765,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.76,0.3084358173766209,0.1719577073494851,0.6832657404670412,0.124331465874368,0.441230282916893,0.1635427908553187,0.3154334277620396,0.4218357887964613,0.7239890084559908,0.4524289036770487,0.227017143989875,0.0304,0.1625258509067282,0.2950914053156762,0.069090909090909,0.1876,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.755,0.3084358173766209,0.1719577073494851,0.6832601241501628,0.1244030104695366,0.4409923299924537,0.1637510719907758,0.3153034702549575,0.4216711794219572,0.723929945019585,0.4523841519131204,0.2270128577437184,0.0302,0.1625066775220631,0.2950024514019901,0.0686363636363635,0.18755,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.75,0.3084358173766209,0.1719577073494851,0.6832545078332842,0.1244745550647052,0.4407543770680144,0.163959353126233,0.3151735127478753,0.4215065700474532,0.7238708815831791,0.4523394001491921,0.2270085714975619,0.03,0.162487504137398,0.2949134974883041,0.0681818181818181,0.1875,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.745,0.3084358173766209,0.1719577073494851,0.6832488915164057,0.1245460996598737,0.4405164241435751,0.1641676342616901,0.3150435552407931,0.4213419606729491,0.7238118181467733,0.4522337840384527,0.2269984557700692,0.0298,0.1624684367576057,0.2948275864841618,0.0677272727272726,0.18745,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
205.74,0.3084358173766209,0.1719577073494851,0.6832432751995272,0.1246176442550423,0.4402784712191357,0.1643759153971472,0.314913597733711,0.4211773512984451,0.7237527547103676,0.4521281679277133,0.2269883400425765,0.0296,0.1624493693778134,0.2947416754800194,0.0672727272727271,0.1874,0.0476190476190476,0.4759099701072621,0.2588235294117647,0.7411720510894065
