Age,BIO_ExtinctionIntensity (%),BIO_OriginationIntensity(%),BIO_Difference_Cubic,SEA_Modern land sea level  (C = 176.6 106km2km),TEM_GAT,TEM_dT,CO2_pCO2 (ppm),O2_Mid O2%,O2_Range_Normalized,SR_87Sr86Sr Mean,SR_Range_Normalized,LIP_LIP_PDF,MAG_INT_mean,MAG_INT_std,MAG_POL_FREQUENCY,MAG_POL_FREQUENCY.3,ZIR_Count_PDF_d18O,ZIR_Interpolated_mean_d18O,ZIR_Count_PDF_Hf,ZIR_Interpolated_mean_Hf
149.70000000000005,0.1440126485487622,0.1041396317453522,0.8828318060892699,0.543657245402251,0.3176298971579423,0.3068162265949357,0.0945184135977337,0.3662528493146029,0.2278807240744896,0.0775519916359242,0.0653604193601135,0.0119999999999999,0.0236937836695382,0.2367425660639451,0.0272727272727272,0.378,0.1038961038961039,0.8268254352030949,0.1529411764705882,0.4144945963127781
149.65,0.1440126485487622,0.1041396317453522,0.8824632968765396,0.5432456767789221,0.3169824486947731,0.3076036225904035,0.0948087818696884,0.3664808968065672,0.2280033526419148,0.0783819329500159,0.0654399096944282,0.0139999999999997,0.0233924426499828,0.2357798114766912,0.0318181818181818,0.376,0.1038961038961039,0.8268254352030949,0.1529411764705882,0.4144945963127781
149.6,0.1440126485487622,0.1041396317453522,0.8820947876638092,0.542834108155593,0.3163350002316039,0.3083910185858711,0.095099150141643,0.3667089442985317,0.2281259812093402,0.0792121215080579,0.0655194237134401,0.0160000000000002,0.0231172997988126,0.2339369101524486,0.0363636363636363,0.374,0.1038961038961039,0.8268254352030949,0.1529411764705882,0.4144945963127781
149.55,0.1440126485487622,0.1041396317453522,0.8817262784510791,0.5424225395322639,0.3156875517684347,0.3091784145813389,0.0953895184135977,0.366936991790496,0.2282486097767653,0.0800371888600876,0.0655984472301914,0.0179999999999995,0.0228859848463247,0.2322204847658794,0.0409090909090909,0.3720000000000001,0.1038961038961039,0.8268254352030949,0.1529411764705882,0.4144945963127781
149.5,0.1440126485487622,0.1041396317453522,0.8813577692383486,0.5420109709089349,0.3150401033052655,0.3099658105768065,0.0956798866855524,0.3671650392824602,0.228371238344191,0.0808503657267507,0.0638290772615408,0.02,0.0226897040009366,0.2304317727043002,0.0454545454545454,0.37,0.1038961038961039,0.8268254352030949,0.1529411764705882,0.4144945963127781
149.45000000000005,0.1440126485487622,0.1041396317453522,0.8809892600256183,0.541599402285606,0.314392654842096,0.3107532065722743,0.095970254957507,0.3673930867744247,0.2284938669116163,0.0816805152678199,0.0620592983397307,0.0219999999999998,0.0225349093572757,0.2285677748389938,0.05,0.368,0.1038961038961039,0.8268254352030949,0.1529411764705882,0.4144945963127781
149.4,0.1440126485487622,0.1041396317453522,0.880620750812888,0.5411878336622769,0.3137452063789268,0.311540602567742,0.0962606232294617,0.367621134266389,0.2286164954790413,0.0825106648088892,0.0602895194199721,0.0239999999999997,0.0223801147136148,0.2267037769736874,0.0545454545454545,0.366,0.1038961038961039,0.8268254352030949,0.1529411764705882,0.4144945963127781
149.35,0.1440126485487622,0.1041396317453522,0.8802522416001577,0.5407762650389479,0.3130977579157576,0.3123279985632097,0.0965509915014164,0.3678491817583535,0.2287391240464668,0.0833420441337182,0.060365078355744,0.0260000000000002,0.02230289684415,0.2249041004813321,0.059090909090909,0.364,0.1038961038961039,0.8268254352030949,0.1529411764705882,0.4144945963127781
149.3,0.1440126485487622,0.1041396317453522,0.8798837323874273,0.5403646964156188,0.3124503094525882,0.3131153945586774,0.0968413597733711,0.3680772292503177,0.2288617526138921,0.0841615012288142,0.0585963098964552,0.0279999999999995,0.0222450444729193,0.2228753197087761,0.0636363636363636,0.362,0.1038961038961039,0.8268254352030949,0.1529411764705882,0.4144945963127781
149.25,0.1440126485487622,0.1041396317453522,0.8795152231746971,0.5399531277922899,0.311802860989419,0.313902790554145,0.0971317280453257,0.3683052767422821,0.2289843811813173,0.0849716491034761,0.0586739044515989,0.03,0.0222186850533591,0.2209379343790609,0.0681818181818181,0.36,0.1038961038961039,0.8268254352030949,0.1529411764705882,0.4144945963127781
149.20000000000005,0.1440126485487622,0.1041396317453522,0.8791467139619668,0.5395415591689607,0.3111554125262498,0.3146901865496129,0.0974220963172804,0.3685333242342465,0.2291070097487427,0.0859742720054116,0.0569206447284804,0.0319999999999999,0.0222569011267637,0.2190998950836202,0.0727272727272727,0.358,0.1038961038961039,0.8268254352030949,0.1529411764705882,0.4144945963127781
149.15,0.1440126485487622,0.1041396317453522,0.8787782047492364,0.5391299905456318,0.3105079640630805,0.3154775825450806,0.0977124645892351,0.3687613717262107,0.2292296383161678,0.0869768949073471,0.055167385005362,0.0339999999999998,0.0222951172001682,0.2172618557881796,0.0772727272727272,0.356,0.1038961038961039,0.8268254352030949,0.1529411764705882,0.4144945963127781
149.1,0.1440126485487622,0.1041396317453522,0.878409695536506,0.5387184219223028,0.3098605155999113,0.3162649785405484,0.0980028328611898,0.3689894192181749,0.229352266883593,0.0879562762875495,0.0534098646853388,0.0360000000000002,0.0223975581660994,0.2156068736741702,0.0818181818181818,0.354,0.1038961038961039,0.8268254352030949,0.1529411764705882,0.4144945963127781
149.05,0.1440126485487622,0.1041396317453522,0.8780411863237758,0.5383068532989738,0.309213067136742,0.317052374536016,0.0982932011331444,0.3692174667101393,0.2294748954510187,0.088942020972457,0.0516570229643926,0.0379999999999995,0.0225381065101988,0.2138892470313188,0.0863636363636363,0.352,0.1038961038961039,0.8268254352030949,0.1529411764705882,0.4144945963127781
149.0,0.1440126485487622,0.1041396317453522,0.8776726771110455,0.5378952846756446,0.3085656186735727,0.3178397705314837,0.0985835694050991,0.3694455142021037,0.2295975240184438,0.089910275398945,0.049898436924086,0.04,0.0227165591754315,0.2123239134734049,0.0909090909090909,0.35,0.1883116883116883,0.7996509482202805,0.1176470588235294,0.3557851239669421
148.95000000000005,0.1487657111224392,0.1088099283379487,0.8765824219134891,0.5374837160523157,0.3079800751615727,0.3185745757579409,0.0988739376770538,0.369419119243957,0.2297882879264432,0.0908384628719575,0.049063709789078,0.0419999999999999,0.0229364593648607,0.2107604396394184,0.0886363636363636,0.3445,0.1883116883116883,0.7996509482202805,0.1176470588235294,0.3557851239669421
148.9,0.1535187736961162,0.1134802249305453,0.8754921667159327,0.5370721474289867,0.3073945316495726,0.319309380984398,0.0991643059490084,0.3693927242858103,0.2299790518344424,0.09176665034497,0.0482289826540663,0.0439999999999997,0.0231563595542899,0.2091969658054318,0.0863636363636363,0.339,0.1883116883116883,0.7996509482202805,0.1176470588235294,0.3557851239669421
148.85,0.1582718362697932,0.1181505215231418,0.8744019115183763,0.5366605788056577,0.3068089881375726,0.3200441862108552,0.0994546742209631,0.3693663293276636,0.2301698157424418,0.0926794713757769,0.0483164110656326,0.0460000000000002,0.0234435141675774,0.2079376410017188,0.084090909090909,0.3335,0.1883116883116883,0.7996509482202805,0.1176470588235294,0.3557851239669421
148.8,0.1630248988434701,0.1228208181157384,0.8733116563208198,0.5362490101823286,0.3062234446255728,0.3207789914373123,0.0997450424929178,0.3693399343695169,0.2303605796504411,0.0935741445633876,0.0465548466729306,0.0479999999999995,0.0237729943987605,0.2069243089446258,0.0818181818181818,0.328,0.1883116883116883,0.7996509482202805,0.1176470588235294,0.3557851239669421
148.75,0.1677779614171471,0.127491114708335,0.8722214011232634,0.5358374415589996,0.3056379011135727,0.3215137966637696,0.1000354107648725,0.3693135394113702,0.2305513435584401,0.094442384008507,0.0466339360048977,0.05,0.0241513816846787,0.2061572564913447,0.0795454545454545,0.3225,0.1883116883116883,0.7996509482202805,0.1176470588235294,0.3557851239669421
148.70000000000005,0.1725310239908242,0.1321614113009315,0.8711311459257071,0.5354258729356706,0.3050523576015727,0.3222486018902268,0.1003257790368272,0.3692871444532238,0.2307421074664394,0.0953163497933604,0.0457940156129034,0.0519999999999999,0.0245848431575654,0.2055618257143792,0.0772727272727272,0.317,0.1883116883116883,0.7996509482202805,0.1176470588235294,0.3557851239669421
148.65,0.1772840865645012,0.1368317078935281,0.8700408907281506,0.5350143043123415,0.3044668140895726,0.3229834071166839,0.1006161473087818,0.3692607494950771,0.2309328713744389,0.0961903155782138,0.0449540952188587,0.0539999999999998,0.0250183046304521,0.2049663949374137,0.075,0.3115,0.1883116883116883,0.7996509482202805,0.1176470588235294,0.3557851239669421
148.6,0.1820371491381782,0.1415020044861247,0.8689506355305942,0.5346027356890125,0.3038812705775726,0.3237182123431411,0.1009065155807365,0.3692343545369304,0.2311236352824381,0.097037987510731,0.0431839599968881,0.0560000000000002,0.0255200449129672,0.2044671574402718,0.0727272727272727,0.306,0.1883116883116883,0.7996509482202805,0.1176470588235294,0.3557851239669421
148.55,0.1867902117118552,0.1461723010787212,0.8678603803330378,0.5341911670656835,0.3032957270655725,0.3244530175695982,0.1011968838526912,0.3692079595787837,0.2313143991904376,0.0978948906116244,0.0432701018170896,0.0579999999999995,0.0260699232499057,0.2041467389600016,0.0704545454545454,0.3005,0.1883116883116883,0.7996509482202805,0.1176470588235294,0.3557851239669421
148.5,0.1915432742855322,0.1508425976713178,0.8667701251354815,0.5337795984423545,0.3027101835535725,0.3251878227960553,0.1014872521246459,0.369181564620637,0.2315051630984368,0.098751767054014,0.0415008481870748,0.06,0.0266672341176087,0.2039762809275741,0.0681818181818181,0.295,0.1883116883116883,0.7996509482202805,0.1176470588235294,0.3557851239669421
148.45000000000005,0.1962963368592092,0.1555128942639143,0.8656798699379249,0.5333680298190254,0.3021246400415727,0.3259226280225125,0.1017776203966006,0.3691551696624904,0.2316959270064362,0.0995929007869284,0.0425050378294951,0.0619999999999999,0.0273498858755987,0.2038421527901262,0.0659090909090909,0.2895,0.1883116883116883,0.7996509482202805,0.1176470588235294,0.3557851239669421
148.4,0.2010493994328862,0.1601831908565109,0.8645896147403686,0.5329564611956964,0.3015390965295727,0.3266574332489696,0.1020679886685552,0.3691287747043437,0.2318866909144357,0.1004340345197956,0.0435092274739671,0.0639999999999998,0.0280325376335887,0.2037080246526782,0.0636363636363636,0.284,0.1883116883116883,0.7996509482202805,0.1176470588235294,0.3557851239669421
148.35,0.2058024620065632,0.1648534874491075,0.8634993595428121,0.5325448925723674,0.3009535530175726,0.3273922384754268,0.1023583569405098,0.369102379746197,0.2320774548224349,0.1012789398719005,0.0435942201726997,0.0660000000000002,0.0288060368246302,0.2035918016864518,0.0613636363636363,0.2785,0.1883116883116883,0.7996509482202805,0.1176470588235294,0.3557851239669421
148.3,0.2105555245802402,0.169523784041704,0.8624091043452558,0.5321333239490383,0.3003680095055726,0.3281270437018839,0.1026487252124645,0.3690759847880503,0.2322682187304343,0.1021178149749693,0.0436704970410809,0.0679999999999995,0.0296328740365518,0.2035163625913232,0.059090909090909,0.273,0.1883116883116883,0.7996509482202805,0.1176470588235294,0.3557851239669421
148.25,0.2153085871539172,0.1741940806343006,0.8613188491476993,0.5317217553257093,0.2997824659935725,0.3288618489283412,0.1029390934844192,0.3690495898299038,0.2324589826384336,0.1029319196107712,0.0455997943340756,0.07,0.0304792787799255,0.2035363610176474,0.0568181818181818,0.2675,0.1883116883116883,0.7996509482202805,0.1176470588235294,0.3557851239669421
148.20000000000005,0.2200616497275942,0.1788643772268971,0.8602285939501428,0.5313101867023803,0.2991969224815725,0.3295966541547984,0.1032294617563739,0.3690231948717571,0.2326497465464327,0.1037517069374143,0.0447546848194277,0.0719999999999999,0.0313939584082959,0.203668052707793,0.0545454545454545,0.262,0.1883116883116883,0.7996509482202805,0.1176470588235294,0.3557851239669421
148.15,0.2248147123012712,0.1835346738194937,0.8591383387525866,0.5308986180790514,0.2986113789695727,0.3303314593812555,0.1035198300283286,0.3689967999136105,0.2328405104544319,0.1045714942640102,0.0439095753088843,0.0739999999999998,0.0323086380366664,0.2037997443979387,0.0522727272727272,0.2565,0.1883116883116883,0.7996509482202805,0.1176470588235294,0.3557851239669421
148.1,0.2295677748749482,0.1882049704120902,0.85804808355503,0.5304870494557222,0.2980258354575726,0.3310662646077126,0.1038101983002832,0.3689704049554637,0.2330312743624313,0.1053836627112411,0.0421360396248071,0.0760000000000002,0.0333238259488978,0.2041066133893824,0.05,0.251,0.1883116883116883,0.7996509482202805,0.1176470588235294,0.3557851239669421
148.05,0.2343208374486252,0.1928752670046868,0.8569578283574737,0.5300754808323932,0.2974402919455726,0.3318010698341698,0.1041005665722379,0.3689440099973171,0.2332220382704307,0.1061780546712979,0.0422121251058388,0.0779999999999995,0.0343919206275446,0.2045161458282546,0.0477272727272727,0.2455,0.1883116883116883,0.7996509482202805,0.1176470588235294,0.3557851239669421
148.0,0.2390739000223022,0.1975455635972833,0.8558675731599172,0.5296639122090642,0.2968547484335725,0.3325358750606269,0.1043909348441926,0.3689176150391704,0.23341280217843,0.1069672905916772,0.0422877167503525,0.08,0.0355110856862115,0.205079511955724,0.0454545454545454,0.24,0.2012987012987013,0.7941494561261204,0.1176470588235294,0.3388429752066115
147.95000000000005,0.2390739000223022,0.1975455635972833,0.8554852694846783,0.5292523435857353,0.2963041884825009,0.3332448319172977,0.1046813031161473,0.3686438722409664,0.2336291956416884,0.1077549387478691,0.0405138671218309,0.0819999999999999,0.036718989285581,0.2056948520594313,0.0454545454545454,0.2385,0.2012987012987013,0.7941494561261204,0.1176470588235294,0.3388429752066115
147.9,0.2390739000223022,0.1975455635972833,0.8551029658094393,0.5288407749624061,0.2957536285314294,0.3339537887739685,0.1049716713881019,0.3683701294427621,0.2338455891049463,0.1085425869040137,0.0387400174912582,0.0839999999999997,0.0379268928849505,0.2063101921631386,0.0454545454545454,0.237,0.2012987012987013,0.7941494561261204,0.1176470588235294,0.3388429752066115
147.85,0.2390739000223022,0.1975455635972833,0.8547206621342005,0.5284292063390772,0.2952030685803578,0.3346627456306392,0.1052620396600566,0.3680963866445581,0.2340619825682046,0.1093009128314073,0.0388126486303762,0.0860000000000002,0.0392086001516614,0.2069765433657968,0.0454545454545454,0.2355,0.2012987012987013,0.7941494561261204,0.1176470588235294,0.3388429752066115
147.8,0.2390739000223022,0.1975455635972833,0.8543383584589614,0.5280176377157481,0.2946525086292862,0.3353717024873099,0.1055524079320113,0.3678226438463539,0.2342783760314629,0.1100671328868821,0.0388860358553579,0.0879999999999995,0.0405459983981942,0.2076028940381502,0.0454545454545454,0.234,0.2012987012987013,0.7941494561261204,0.1176470588235294,0.3388429752066115
147.75,0.2390739000223022,0.1975455635972833,0.8539560547837225,0.5276060690924191,0.2941019486782146,0.3360806593439806,0.105842776203966,0.3675489010481499,0.2344947694947211,0.1108221633022333,0.038958351356061,0.09,0.0419245804791718,0.2083028713897384,0.0454545454545454,0.2325,0.2012987012987013,0.7941494561261204,0.1176470588235294,0.3388429752066115
147.70000000000005,0.2390739000223022,0.1975455635972833,0.8535737511084837,0.52719450046909,0.2935513887271433,0.3367896162006514,0.1061331444759206,0.3672751582499457,0.2347111629579795,0.1115497663272318,0.0390280399089961,0.0919999999999999,0.0433599676234852,0.209116336534259,0.0454545454545454,0.231,0.2012987012987013,0.7941494561261204,0.1176470588235294,0.3388429752066115
147.65,0.2390739000223022,0.1975455635972833,0.8531914474332447,0.5267829318457611,0.2930008287760717,0.3374985730573221,0.1064235127478753,0.3670014154517417,0.2349275564212375,0.1122773693521832,0.0390977284619221,0.0939999999999998,0.0447953547677985,0.2099298016787796,0.0454545454545454,0.2295,0.2012987012987013,0.7941494561261204,0.1176470588235294,0.3388429752066115
147.6,0.2390739000223022,0.1975455635972833,0.8528091437580058,0.5263713632224319,0.2924502688250001,0.3382075299139929,0.10671388101983,0.3667276726535375,0.2351439498844957,0.1129958534477645,0.039166543619646,0.0960000000000002,0.0462707088263149,0.2105648921341767,0.0454545454545454,0.228,0.2012987012987013,0.7941494561261204,0.1176470588235294,0.3388429752066115
147.55,0.2390739000223022,0.1975455635972833,0.8524268400827668,0.5259597945991029,0.2918997088739285,0.3389164867706637,0.1070042492917847,0.3664539298553335,0.2353603433477541,0.1137023285553791,0.0410814632127622,0.0979999999999995,0.0477912652009344,0.2112193859042413,0.0454545454545454,0.2265,0.2012987012987013,0.7941494561261204,0.1176470588235294,0.3388429752066115
147.5,0.2390739000223022,0.1975455635972833,0.8520445364075279,0.5255482259757739,0.2913491489228569,0.3396254436273345,0.1072946175637393,0.3661801870571295,0.2355767368110121,0.1143867399808298,0.0429983387155178,0.1,0.0493380026234441,0.2117372126166776,0.0454545454545454,0.225,0.2012987012987013,0.7941494561261204,0.1176470588235294,0.3388429752066115
